time,lat,lon,temperature
2020-08-01,34.775,10.275,
2020-08-01,34.775,10.325,
2020-08-01,34.775,10.375,
2020-08-01,34.775,10.425,
2020-08-01,34.775,10.475,
2020-08-01,34.775,10.525,
2020-08-01,34.775,10.575,
2020-08-01,34.775,10.625,
2020-08-01,34.775,10.675,
2020-08-01,34.775,10.725,
2020-08-01,34.775,10.775,
2020-08-01,34.775,10.825,303.11484
2020-08-01,34.775,10.875,303.00064
2020-08-01,34.775,10.925,302.91968
2020-08-01,34.775,10.975,302.89612
2020-08-01,34.775,11.025,302.9545
2020-08-01,34.775,11.075,303.04742
2020-08-01,34.775,11.125,303.08127
2020-08-01,34.775,11.175,303.09225
2020-08-01,34.775,11.225,303.06097
2020-08-01,34.775,11.275,303.03
2020-08-01,34.775,11.325,302.99966
2020-08-01,34.775,11.375,302.99484
2020-08-01,34.775,11.425,302.97678
2020-08-01,34.775,11.475,302.93515
2020-08-01,34.775,11.525,302.80515
2020-08-01,34.775,11.575,302.63385
2020-08-01,34.775,11.625,302.3671
2020-08-01,34.775,11.675,302.11804
2020-08-01,34.775,11.725,301.90643
2020-08-01,34.775,11.775,301.78098
2020-08-01,34.775,11.825,301.6958
2020-08-01,34.775,11.875,301.70032
2020-08-01,34.775,11.925,301.70676
2020-08-01,34.775,11.975,301.72388
2020-08-01,34.775,12.025,301.71677
2020-08-01,34.775,12.075,301.69742
2020-08-01,34.775,12.125,301.6442
2020-08-01,34.775,12.175,301.59097
2020-08-01,34.775,12.225,301.53387
2020-08-01,34.775,12.275,301.48773
2020-08-01,34.775,12.325,301.44354
2020-08-01,34.775,12.375,301.4132
2020-08-01,34.775,12.425,301.3813
2020-08-01,34.775,12.475,301.35257
2020-08-01,34.775,12.525,301.32837
2020-08-01,34.775,12.575,301.30774
2020-08-01,34.775,12.625,301.2971
2020-08-01,34.775,12.675,301.28516
2020-08-01,34.775,12.725,301.26968
2020-08-01,34.775,12.775,301.24127
2020-08-01,34.775,12.825,301.21127
2020-08-01,34.775,12.875,301.1845
2020-08-01,34.775,12.925,301.1629
2020-08-01,34.775,12.975,301.1613
2020-08-01,34.775,13.025,301.17322
2020-08-01,34.775,13.075,301.19547
2020-08-01,34.775,13.125,301.23773
2020-08-01,34.775,13.175,301.28354
2020-08-01,34.775,13.225,301.34033
2020-08-01,34.775,13.275,301.39966
2020-08-01,34.775,13.325,301.4626
2020-08-01,34.775,13.375,301.51807
2020-08-01,34.775,13.425,301.56482
2020-08-01,34.775,13.475,301.59967
2020-08-01,34.775,13.525,301.62677
2020-08-01,34.775,13.575,301.64902
2020-08-01,34.775,13.625,301.68063
2020-08-01,34.775,13.675,301.71323
2020-08-01,34.775,13.725,301.75098
2020-08-01,34.775,13.775,301.7774
2020-08-01,34.775,13.825,301.79773
2020-08-01,34.775,13.875,301.7929
2020-08-01,34.775,13.925,301.78162
2020-08-01,34.775,13.975,301.7632
2020-08-01,34.775,14.025,301.74484
2020-08-01,34.775,14.075,301.72678
2020-08-01,34.775,14.125,301.71
2020-08-01,34.775,14.175,301.69388
2020-08-01,34.775,14.225,301.67773
2020-08-01,34.775,14.275,301.6613
2020-08-01,34.775,14.325,301.64645
2020-08-01,34.775,14.375,301.63742
2020-08-01,34.775,14.425,301.6287
2020-08-01,34.775,14.475,301.62323
2020-08-01,34.775,14.525,301.61224
2020-08-01,34.775,14.575,301.59677
2020-08-01,34.775,14.625,301.5684
2020-08-01,34.775,14.675,301.5358
2020-08-01,34.775,14.725,301.49805
2020-08-01,34.775,14.775,301.46548
2020-08-01,34.775,14.825,301.4345
2020-08-01,34.775,14.875,301.4132
2020-08-01,34.775,14.925,301.3942
2020-08-01,34.775,14.975,301.38095
2020-08-01,34.775,15.025,301.37387
2020-08-01,34.775,15.075,301.37097
2020-08-01,34.775,15.125,301.3745
2020-08-01,34.775,15.175,301.37936
2020-08-01,34.775,15.225,301.3832
2020-08-01,34.775,15.275,301.3832
2020-08-01,34.775,15.325,301.3813
2020-08-01,34.775,15.375,301.38193
2020-08-01,34.775,15.425,301.38547
2020-08-01,34.775,15.475,301.39355
2020-08-01,34.775,15.525,301.40613
2020-08-01,34.775,15.575,301.42322
2020-08-01,34.775,15.625,301.44418
2020-08-01,34.775,15.675,301.46353
2020-08-01,34.775,15.725,301.48096
2020-08-01,34.775,15.775,301.4929
2020-08-01,34.775,15.825,301.4974
2020-08-01,34.775,15.875,301.49063
2020-08-01,34.775,15.925,301.4813
2020-08-01,34.775,15.975,301.47418
2020-08-01,34.775,16.025,301.47998
2020-08-01,34.775,16.075,301.49387
2020-08-01,34.775,16.125,301.52612
2020-08-01,34.775,16.175,301.56064
2020-08-01,34.775,16.225,301.5987
2020-08-01,34.775,16.275,301.62967
2020-08-01,34.775,16.325,301.65677
2020-08-01,34.775,16.375,301.66904
2020-08-01,34.775,16.425,301.67386
2020-08-01,34.775,16.475,301.66226
2020-08-01,34.775,16.525,301.63193
2020-08-01,34.775,16.575,301.58902
2020-08-01,34.775,16.625,301.53226
2020-08-01,34.775,16.675,301.48065
2020-08-01,34.775,16.725,301.44547
2020-08-01,34.775,16.775,301.43805
2020-08-01,34.775,16.825,301.44934
2020-08-01,34.775,16.875,301.4971
2020-08-01,34.775,16.925,301.55127
2020-08-01,34.775,16.975,301.61258
2020-08-01,34.775,17.025,301.66516
2020-08-01,34.775,17.075,301.7116
2020-08-01,34.775,17.125,301.73935
2020-08-01,34.775,17.175,301.7632
2020-08-01,34.775,17.225,301.77322
2020-08-01,34.775,17.275,301.7742
2020-08-01,34.775,17.325,301.7687
2020-08-01,34.775,17.375,301.75708
2020-08-01,34.775,17.425,301.74484
2020-08-01,34.775,17.475,301.7329
2020-08-01,34.775,17.525,301.72226
2020-08-01,34.775,17.575,301.71387
2020-08-01,34.775,17.625,301.70224
2020-08-01,34.775,17.675,301.69162
2020-08-01,34.775,17.725,301.68033
2020-08-01,34.775,17.775,301.6758
2020-08-01,34.775,17.825,301.67386
2020-08-01,34.775,17.875,301.67838
2020-08-01,34.775,17.925,301.68515
2020-08-01,34.775,17.975,301.69
2020-08-01,34.775,18.025,301.68774
2020-08-01,34.775,18.075,301.68097
2020-08-01,34.775,18.125,301.6658
2020-08-01,34.775,18.175,301.64935
2020-08-01,34.775,18.225,301.63354
2020-08-01,34.775,18.275,301.61288
2020-08-01,34.775,18.325,301.59033
2020-08-01,34.775,18.375,301.55676
2020-08-01,34.775,18.425,301.51773
2020-08-01,34.775,18.475,301.46936
2020-08-01,34.775,18.525,301.41968
2020-08-01,34.775,18.575,301.36966
2020-08-01,34.775,18.625,301.33032
2020-08-01,34.775,18.675,301.2945
2020-08-01,34.775,18.725,301.27484
2020-08-01,34.775,18.775,301.26224
2020-08-01,34.775,18.825,301.25742
2020-08-01,34.775,18.875,301.25708
2020-08-01,34.775,18.925,301.2587
2020-08-01,34.775,18.975,301.2616
2020-08-01,34.775,19.025,301.26807
2020-08-01,34.775,19.075,301.27774
2020-08-01,34.775,19.125,301.28998
2020-08-01,34.775,19.175,301.30353
2020-08-01,34.775,19.225,301.3184
2020-08-01,34.775,19.275,301.33224
2020-08-01,34.775,19.325,301.34482
2020-08-01,34.775,19.375,301.35226
2020-08-01,34.775,19.425,301.3561
2020-08-01,34.775,19.475,301.34998
2020-08-01,34.775,19.525,301.3387
2020-08-01,34.775,19.575,301.32065
2020-08-01,34.775,19.625,301.2971
2020-08-01,34.775,19.675,301.2742
2020-08-01,34.775,19.725,301.25
2020-08-01,34.775,19.775,301.22708
2020-08-01,34.775,19.825,301.20517
2020-08-01,34.775,19.875,301.18643
2020-08-01,34.775,19.925,301.16998
2020-08-01,34.775,19.975,301.1574
2020-08-01,34.775,20.025,301.14902
2020-08-01,34.775,20.075,301.14676
2020-08-01,34.775,20.125,301.14612
2020-08-01,34.775,20.175,301.1474
2020-08-01,34.775,20.225,301.14258
2020-08-01,34.775,20.275,301.1358
2020-08-01,34.775,20.325,301.1229
2020-08-01,34.775,20.375,301.11194
2020-08-01,34.775,20.425,301.10226
2020-08-01,34.775,20.475,301.09677
2020-08-01,34.775,20.525,301.09323
2020-08-01,34.775,20.575,301.09064
2020-08-01,34.775,20.625,301.08322
2020-08-01,34.775,20.675,301.0742
2020-08-01,34.775,20.725,301.06128
2020-08-01,34.775,20.775,301.0487
2020-08-01,34.775,20.825,301.0355
2020-08-01,34.775,20.875,301.02676
2020-08-01,34.775,20.925,301.01837
2020-08-01,34.775,20.975,301.01675
2020-08-01,34.775,21.025,301.0142
2020-08-01,34.775,21.075,301.01224
2020-08-01,34.775,21.125,301.0084
2020-08-01,34.775,21.175,301.0058
2020-08-01,34.775,21.225,301.00388
2020-08-01,34.775,21.275,301.0032
2020-08-01,34.775,21.325,301.0032
2020-08-01,34.775,21.375,300.99258
2020-08-01,34.775,21.425,300.97128
2020-08-01,34.775,21.475,300.9084
2020-08-01,34.775,21.525,300.81
2020-08-01,34.775,21.575,300.6771
2020-08-01,34.775,21.625,300.52805
2020-08-01,34.775,21.675,300.38742
2020-08-01,34.775,21.725,300.2829
2020-08-01,34.775,21.775,300.20032
2020-08-01,34.775,21.825,300.13773
2020-08-01,34.775,21.875,300.08322
2020-08-01,34.775,21.925,300.02872
2020-08-01,34.775,21.975,299.97708
2020-08-01,34.775,22.025,299.93677
2020-08-01,34.775,22.075,299.90805
2020-08-01,34.775,22.125,299.9087
2020-08-01,34.775,22.175,299.91742
2020-08-01,34.775,22.225,299.93515
2020-08-01,34.775,22.275,299.9345
2020-08-01,34.775,22.325,299.91806
2020-08-01,34.775,22.375,299.85934
2020-08-01,34.775,22.425,299.7858
2020-08-01,34.775,22.475,299.68515
2020-08-01,34.775,22.525,299.58514
2020-08-01,34.775,22.575,299.48355
2020-08-01,34.775,22.625,299.40063
2020-08-01,34.775,22.675,299.32095
2020-08-01,34.775,22.725,299.25546
2020-08-01,34.775,22.775,299.1958
2020-08-01,34.775,22.825,299.14484
2020-08-01,34.775,22.875,299.11127
2020-08-01,34.775,22.925,299.08063
2020-08-01,34.775,22.975,299.05515
2020-08-01,34.775,23.025,299.02838
2020-08-01,34.775,23.075,298.99902
2020-08-01,34.775,23.125,298.9787
2020-08-01,34.775,23.175,298.96097
2020-08-01,34.775,23.225,298.95612
2020-08-01,34.775,23.275,298.9571
2020-08-01,34.775,23.325,298.9629
2020-08-01,34.775,23.375,298.98065
2020-08-01,34.775,23.425,299.00452
2020-08-01,34.775,23.475,299.05322
2020-08-01,34.775,23.525,299.1329
2020-08-01,34.775,23.575,299.23773
2020-08-01,34.775,23.625,299.37225
2020-08-01,34.775,23.675,299.51065
2020-08-01,34.775,23.725,299.6274
2020-08-01,34.775,23.775,299.7145
2020-08-01,34.775,23.825,299.7729
2020-08-01,34.775,23.875,299.7958
2020-08-01,34.775,23.925,299.8045
2020-08-01,34.775,23.975,299.7771
2020-08-01,34.775,24.025,299.73483
2020-08-01,34.775,24.075,299.6774
2020-08-01,34.775,24.125,299.60742
2020-08-01,34.775,24.175,299.53516
2020-08-01,34.775,24.225,299.45966
2020-08-01,34.775,24.275,299.39484
2020-08-01,34.775,24.325,299.33774
2020-08-01,34.775,24.375,299.31226
2020-08-01,34.775,24.425,299.29807
2020-08-01,34.775,24.475,299.3213
2020-08-01,34.775,24.525,299.36224
2020-08-01,34.775,24.575,299.4184
2020-08-01,34.775,24.625,299.47708
2020-08-01,34.775,24.675,299.53226
2020-08-01,34.775,24.725,299.56256
2020-08-01,34.775,24.775,299.56775
2020-08-01,34.775,24.825,299.54453
2020-08-01,34.775,24.875,299.46838
2020-08-01,34.775,24.925,299.38257
2020-08-01,34.775,24.975,299.299
2020-08-01,34.775,25.025,299.24323
2020-08-01,34.775,25.075,299.22095
2020-08-01,34.775,25.125,299.2342
2020-08-01,34.775,25.175,299.26224
2020-08-01,34.775,25.225,299.31323
2020-08-01,34.775,25.275,299.37515
2020-08-01,34.775,25.325,299.44678
2020-08-01,34.775,25.375,299.54675
2020-08-01,34.775,25.425,299.6529
2020-08-01,34.775,25.475,299.74805
2020-08-01,34.775,25.525,299.80936
2020-08-01,34.775,25.575,299.83484
2020-08-01,34.775,25.625,299.84033
2020-08-01,34.775,25.675,299.84677
2020-08-01,34.775,25.725,299.8832
2020-08-01,34.775,25.775,299.94257
2020-08-01,34.775,25.825,300.0229
2020-08-01,34.775,25.875,300.10452
2020-08-01,34.775,25.925,300.1745
2020-08-01,34.775,25.975,300.19934
2020-08-01,34.775,26.025,300.1987
2020-08-01,34.775,26.075,300.17355
2020-08-01,34.775,26.125,300.1332
2020-08-01,34.775,26.175,300.08612
2020-08-01,34.775,26.225,300.02194
2020-08-01,34.775,26.275,299.9129
2020-08-01,34.775,26.325,299.7587
2020-08-01,34.775,26.375,299.5842
2020-08-01,34.775,26.425,299.41934
2020-08-01,34.775,26.475,299.32
2020-08-01,34.775,26.525,299.2587
2020-08-01,34.775,26.575,299.23645
2020-08-01,34.775,26.625,299.23096
2020-08-01,34.775,26.675,299.2361
2020-08-01,34.775,26.725,299.27353
2020-08-01,34.775,26.775,299.32224
2020-08-01,34.775,26.825,299.38644
2020-08-01,34.775,26.875,299.4432
2020-08-01,34.775,26.925,299.49353
2020-08-01,34.775,26.975,299.50256
2020-08-01,34.775,27.025,299.48322
2020-08-01,34.775,27.075,299.43127
2020-08-01,34.775,27.125,299.35257
2020-08-01,34.775,27.175,299.2671
2020-08-01,34.775,27.225,299.19708
2020-08-01,34.775,27.275,299.14032
2020-08-01,34.775,27.325,299.10095
2020-08-01,34.775,27.375,299.06708
2020-08-01,34.775,27.425,299.03482
2020-08-01,34.775,27.475,298.99063
2020-08-01,34.775,27.525,298.94064
2020-08-01,34.775,27.575,298.88065
2020-08-01,34.775,27.625,298.80258
2020-08-01,34.775,27.675,298.72192
2020-08-01,34.775,27.725,298.64548
2020-08-01,34.775,27.775,298.5858
2020-08-01,34.775,27.825,298.54904
2020-08-01,34.775,27.875,298.53064
2020-08-01,34.775,27.925,298.51385
2020-08-01,34.775,27.975,298.48096
2020-08-01,34.775,28.025,298.43805
2020-08-01,34.775,28.075,298.38388
2020-08-01,34.775,28.125,298.36322
2020-08-01,34.775,28.175,298.3558
2020-08-01,34.775,28.225,298.39838
2020-08-01,34.775,28.275,298.45096
2020-08-01,34.775,28.325,298.5132
2020-08-01,34.775,28.375,298.57773
2020-08-01,34.775,28.425,298.64548
2020-08-01,34.775,28.475,298.7284
2020-08-01,34.775,28.525,298.81516
2020-08-01,34.775,28.575,298.90707
2020-08-01,34.775,28.625,298.98062
2020-08-01,34.775,28.675,299.04483
2020-08-01,34.775,28.725,299.08063
2020-08-01,34.775,28.775,299.10968
2020-08-01,34.775,28.825,299.13483
2020-08-01,34.775,28.875,299.16547
2020-08-01,34.775,28.925,299.19678
2020-08-01,34.775,28.975,299.22934
2020-08-01,34.775,29.025,299.25708
2020-08-01,34.775,29.075,299.2803
2020-08-01,34.775,29.125,299.29968
2020-08-01,34.775,29.175,299.3203
2020-08-01,34.775,29.225,299.34644
2020-08-01,34.775,29.275,299.37967
2020-08-01,34.775,29.325,299.41968
2020-08-01,34.775,29.375,299.45547
2020-08-01,34.775,29.425,299.49127
2020-08-01,34.775,29.475,299.5161
2020-08-01,34.775,29.525,299.54095
2020-08-01,34.775,29.575,299.56482
2020-08-01,34.775,29.625,299.6087
2020-08-01,34.775,29.675,299.66614
2020-08-01,34.775,29.725,299.7774
2020-08-01,34.775,29.775,299.9187
2020-08-01,34.775,29.825,300.09064
2020-08-01,34.775,29.875,300.25098
2020-08-01,34.775,29.925,300.40097
2020-08-01,34.775,29.975,300.5132
2020-08-01,34.775,30.025,300.61646
2020-08-01,34.775,30.075,300.70837
2020-08-01,34.775,30.125,300.7774
2020-08-01,34.775,30.175,300.8371
2020-08-01,34.775,30.225,300.87933
2020-08-01,34.775,30.275,300.92322
2020-08-01,34.775,30.325,300.96643
2020-08-01,34.775,30.375,301.00482
2020-08-01,34.775,30.425,301.0384
2020-08-01,34.775,30.475,301.06192
2020-08-01,34.775,30.525,301.0787
2020-08-01,34.775,30.575,301.09323
2020-08-01,34.775,30.625,301.10742
2020-08-01,34.775,30.675,301.12064
2020-08-01,34.775,30.725,301.1284
2020-08-01,34.775,30.775,301.12677
2020-08-01,34.775,30.825,301.12
2020-08-01,34.775,30.875,301.11258
2020-08-01,34.775,30.925,301.109
2020-08-01,34.775,30.975,301.12
2020-08-01,34.775,31.025,301.1387
2020-08-01,34.775,31.075,301.1616
2020-08-01,34.775,31.125,301.18774
2020-08-01,34.775,31.175,301.21323
2020-08-01,34.775,31.225,301.24323
2020-08-01,34.775,31.275,301.27225
2020-08-01,34.775,31.325,301.30484
2020-08-01,34.775,31.375,301.3374
2020-08-01,34.775,31.425,301.36838
2020-08-01,34.775,31.475,301.39386
2020-08-01,34.775,31.525,301.41644
2020-08-01,34.775,31.575,301.4345
2020-08-01,34.775,31.625,301.45807
2020-08-01,34.775,31.675,301.48837
2020-08-01,34.775,31.725,301.5487
2020-08-01,34.775,31.775,301.62482
2020-08-01,34.775,31.825,301.71387
2020-08-01,34.775,31.875,301.7874
2020-08-01,34.775,31.925,301.85193
2020-08-01,34.775,31.975,301.8816
2020-08-01,34.775,32.025,301.89807
2020-08-01,34.775,32.075,301.90323
2020-08-01,34.775,32.125,301.90515
2020-08-01,34.775,32.175,301.90613
2020-08-01,34.775,32.225,301.90417
2020-08-01,34.775,32.275,301.88934
2020-08-01,34.775,32.325,301.8613
2020-08-01,34.775,32.375,301.78354
2020-08-01,34.775,32.425,
2020-08-01,34.775,32.475,
2020-08-01,34.775,32.525,
2020-08-01,34.775,32.575,
2020-08-01,34.775,32.625,
2020-08-01,34.775,32.675,
2020-08-01,34.775,32.725,
2020-08-01,34.775,32.775,
2020-08-01,34.775,32.825,
2020-08-01,34.775,32.875,
2020-08-01,34.775,32.925,
2020-08-01,34.775,32.975,
2020-08-01,34.775,33.025,
2020-08-01,34.775,33.075,
2020-08-01,34.775,33.125,
2020-08-01,34.775,33.175,
2020-08-01,34.775,33.225,
2020-08-01,34.775,33.275,
2020-08-01,34.775,33.325,
2020-08-01,34.775,33.375,
2020-08-01,34.775,33.425,299.8158
2020-08-01,34.775,33.475,299.91193
2020-08-01,34.775,33.525,300.00644
2020-08-01,34.775,33.575,300.0974
2020-08-01,34.775,33.625,300.22095
2020-08-01,34.775,33.675,300.3545
2020-08-01,34.775,33.725,300.49966
2020-08-01,34.775,33.775,300.63193
2020-08-01,34.775,33.825,300.75452
2020-08-01,34.775,33.875,300.83936
2020-08-01,34.775,33.925,300.9132
2020-08-01,34.775,33.975,300.96902
2020-08-01,34.775,34.025,301.0158
2020-08-01,34.775,34.075,301.05612
2020-08-01,34.775,34.125,301.10065
2020-08-01,34.775,34.175,301.1442
2020-08-01,34.775,34.225,301.18805
2020-08-01,34.775,34.275,301.2371
2020-08-01,34.775,34.325,301.28903
2020-08-01,34.775,34.375,301.36032
2020-08-01,34.775,34.425,301.43515
2020-08-01,34.775,34.475,301.5187
2020-08-01,34.775,34.525,301.5916
2020-08-01,34.775,34.575,301.6545
2020-08-01,34.775,34.625,301.68643
2020-08-01,34.775,34.675,301.7129
2020-08-01,34.775,34.725,301.73517
2020-08-01,34.775,34.775,301.77097
2020-08-01,34.775,34.825,301.8174
2020-08-01,34.775,34.875,301.8871
2020-08-01,34.775,34.925,301.959
2020-08-01,34.775,34.975,302.0274
2020-08-01,34.775,35.025,302.07675
2020-08-01,34.775,35.075,302.11032
2020-08-01,34.775,35.125,302.1216
2020-08-01,34.775,35.175,302.12903
2020-08-01,34.775,35.225,302.1316
2020-08-01,34.775,35.275,302.13904
2020-08-01,34.775,35.325,302.15417
2020-08-01,34.775,35.375,302.17194
2020-08-01,34.775,35.425,302.18936
2020-08-01,34.775,35.475,302.19354
2020-08-01,34.775,35.525,302.17773
2020-08-01,34.775,35.575,302.14514
2020-08-01,34.775,35.625,302.0732
2020-08-01,34.775,35.675,302.00388
2020-08-01,34.775,35.725,301.95514
2020-08-01,34.775,35.775,301.959
2020-08-01,34.775,35.825,302.00192
2020-08-01,34.775,35.875,302.08838
2020-08-01,34.775,35.925,302.15903
2020-08-01,34.775,35.975,
2020-08-01,34.825,-5.975,
2020-08-01,34.825,-5.925,
2020-08-01,34.825,-5.875,
2020-08-01,34.825,-5.825,
2020-08-01,34.825,-5.775,
2020-08-01,34.825,-5.725,
2020-08-01,34.825,-5.675,
2020-08-01,34.825,-5.625,
2020-08-01,34.825,-5.575,
2020-08-01,34.825,-5.525,
2020-08-01,34.825,-5.475,
2020-08-01,34.825,-5.425,
2020-08-01,34.825,-5.375,
2020-08-01,34.825,-5.325,
2020-08-01,34.825,-5.275,
2020-08-01,34.825,-5.225,
2020-08-01,34.825,-5.175,
2020-08-01,34.825,-5.125,
2020-08-01,34.825,-5.075,
2020-08-01,34.825,-5.025,
2020-08-01,34.825,-4.975,
2020-08-01,34.825,-4.925,
2020-08-01,34.825,-4.875,
2020-08-01,34.825,-4.825,
2020-08-01,34.825,-4.775,
2020-08-01,34.825,-4.725,
2020-08-01,34.825,-4.675,
2020-08-01,34.825,-4.625,
2020-08-01,34.825,-4.575,
2020-08-01,34.825,-4.525,
2020-08-01,34.825,-4.475,
2020-08-01,34.825,-4.425,
2020-08-01,34.825,-4.375,
2020-08-01,34.825,-4.325,
2020-08-01,34.825,-4.275,
2020-08-01,34.825,-4.225,
2020-08-01,34.825,-4.175,
2020-08-01,34.825,-4.125,
2020-08-01,34.825,-4.075,
2020-08-01,34.825,-4.025,
2020-08-01,34.825,-3.975,
2020-08-01,34.825,-3.925,
2020-08-01,34.825,-3.875,
2020-08-01,34.825,-3.825,
2020-08-01,34.825,-3.775,
2020-08-01,34.825,-3.725,
2020-08-01,34.825,-3.675,
2020-08-01,34.825,-3.625,
2020-08-01,34.825,-3.575,
2020-08-01,34.825,-3.525,
2020-08-01,34.825,-3.475,
2020-08-01,34.825,-3.425,
2020-08-01,34.825,-3.375,
2020-08-01,34.825,-3.325,
2020-08-01,34.825,-3.275,
2020-08-01,34.825,-3.225,
2020-08-01,34.825,-3.175,
2020-08-01,34.825,-3.125,
2020-08-01,34.825,-3.075,
2020-08-01,34.825,-3.025,
2020-08-01,34.825,-2.975,
2020-08-01,34.825,-2.925,
2020-08-01,34.825,-2.875,
2020-08-01,34.825,-2.825,
2020-08-01,34.825,-2.775,
2020-08-01,34.825,-2.725,
2020-08-01,34.825,-2.675,
2020-08-01,34.825,-2.625,
2020-08-01,34.825,-2.575,
2020-08-01,34.825,-2.525,
2020-08-01,34.825,-2.475,
2020-08-01,34.825,-2.425,
2020-08-01,34.825,-2.375,
2020-08-01,34.825,-2.325,
2020-08-01,34.825,-2.275,
2020-08-01,34.825,-2.225,
2020-08-01,34.825,-2.175,
2020-08-01,34.825,-2.125,
2020-08-01,34.825,-2.075,
2020-08-01,34.825,-2.025,
2020-08-01,34.825,-1.975,
2020-08-01,34.825,-1.925,
2020-08-01,34.825,-1.875,
2020-08-01,34.825,-1.825,
2020-08-01,34.825,-1.775,
2020-08-01,34.825,-1.725,
2020-08-01,34.825,-1.675,
2020-08-01,34.825,-1.625,
2020-08-01,34.825,-1.575,
2020-08-01,34.825,-1.525,
2020-08-01,34.825,-1.475,
2020-08-01,34.825,-1.425,
2020-08-01,34.825,-1.375,
2020-08-01,34.825,-1.325,
2020-08-01,34.825,-1.275,
2020-08-01,34.825,-1.225,
2020-08-01,34.825,-1.175,
2020-08-01,34.825,-1.125,
2020-08-01,34.825,-1.075,
2020-08-01,34.825,-1.025,
2020-08-01,34.825,-0.975,
2020-08-01,34.825,-0.925,
2020-08-01,34.825,-0.875,
2020-08-01,34.825,-0.825,
2020-08-01,34.825,-0.775,
2020-08-01,34.825,-0.725,
2020-08-01,34.825,-0.675,
2020-08-01,34.825,-0.625,
2020-08-01,34.825,-0.575,
2020-08-01,34.825,-0.525,
2020-08-01,34.825,-0.475,
2020-08-01,34.825,-0.425,
2020-08-01,34.825,-0.375,
2020-08-01,34.825,-0.325,
2020-08-01,34.825,-0.275,
2020-08-01,34.825,-0.225,
2020-08-01,34.825,-0.175,
2020-08-01,34.825,-0.125,
2020-08-01,34.825,-0.075,
2020-08-01,34.825,-0.025,
2020-08-01,34.825,0.025,
2020-08-01,34.825,0.075,
2020-08-01,34.825,0.125,
2020-08-01,34.825,0.175,
2020-08-01,34.825,0.225,
2020-08-01,34.825,0.275,
2020-08-01,34.825,0.325,
2020-08-01,34.825,0.375,
2020-08-01,34.825,0.425,
2020-08-01,34.825,0.475,
2020-08-01,34.825,0.525,
2020-08-01,34.825,0.575,
2020-08-01,34.825,0.625,
2020-08-01,34.825,0.675,
2020-08-01,34.825,0.725,
2020-08-01,34.825,0.775,
2020-08-01,34.825,0.825,
2020-08-01,34.825,0.875,
2020-08-01,34.825,0.925,
2020-08-01,34.825,0.975,
2020-08-01,34.825,1.025,
2020-08-01,34.825,1.075,
2020-08-01,34.825,1.125,
2020-08-01,34.825,1.175,
2020-08-01,34.825,1.225,
2020-08-01,34.825,1.275,
2020-08-01,34.825,1.325,
2020-08-01,34.825,1.375,
2020-08-01,34.825,1.425,
2020-08-01,34.825,1.475,
2020-08-01,34.825,1.525,
2020-08-01,34.825,1.575,
2020-08-01,34.825,1.625,
2020-08-01,34.825,1.675,
2020-08-01,34.825,1.725,
2020-08-01,34.825,1.775,
2020-08-01,34.825,1.825,
2020-08-01,34.825,1.875,
2020-08-01,34.825,1.925,
2020-08-01,34.825,1.975,
2020-08-01,34.825,2.025,
2020-08-01,34.825,2.075,
2020-08-01,34.825,2.125,
